AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.3247638636355421,0.0,0.8693395976402845,0.0,0.8693395976402845,1.0,0.3114783454856301,0.8693395976402845,0.8693395976402845,0.8693395976402845,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8641023410147098,0.0,0.8641023410147098,1.0,0.3114783454856301,0.8641023410147098,0.8641023410147098,0.8641023410147098,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.2747044605185654,0.0,0.2747044605185654,1.0,0.3114783454856301,0.2747044605185654,0.2747044605185654,0.2747044605185654,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3069610410910134,0.0,0.3069610410910134,1.0,0.3114783454856301,0.3069610410910134,0.3069610410910134,0.3069610410910134,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9373899321066732,0.0,0.9373899321066732,1.0,0.3114783454856301,0.9373899321066732,0.9373899321066732,0.9373899321066732,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9983999215961584,0.0,0.9983999215961584,1.0,0.3114783454856301,0.9983999215961584,0.9983999215961584,0.9983999215961584,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9597730288784152,0.0,0.9597730288784152,1.0,0.3114783454856301,0.9597730288784152,0.9597730288784152,0.9597730288784152,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9844412376206434,0.0,0.9844412376206434,1.0,0.3114783454856301,0.9844412376206434,0.9844412376206434,0.9844412376206434,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.659240302774836,0.0,0.659240302774836,1.0,0.3114783454856301,0.659240302774836,0.659240302774836,0.659240302774836,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3087881306184003,0.0,0.3087881306184003,1.0,0.3114783454856301,0.3087881306184003,0.3087881306184003,0.3087881306184003,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.5232396387422984,0.0,0.5232396387422984,1.0,0.3114783454856301,0.5232396387422984,0.5232396387422984,0.5232396387422984,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3846008454414266,0.0,0.3846008454414266,1.0,0.3114783454856301,0.3846008454414266,0.3846008454414266,0.3846008454414266,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9270524255688528,0.0,0.9270524255688528,1.0,0.3114783454856301,0.9270524255688528,0.9270524255688528,0.9270524255688528,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.2316543510632021,0.0,0.2316543510632021,1.0,0.3114783454856301,0.2316543510632021,0.2316543510632021,0.2316543510632021,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.2471531105024146,0.0,0.2471531105024146,1.0,0.3114783454856301,0.2471531105024146,0.2471531105024146,0.2471531105024146,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.6653326012974636,0.0,0.6653326012974636,1.0,0.3114783454856301,0.6653326012974636,0.6653326012974636,0.6653326012974636,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.44812995836796,0.0,0.44812995836796,1.0,0.3114783454856301,0.44812995836796,0.44812995836796,0.44812995836796,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3556674277039575,0.0,0.3556674277039575,1.0,0.3114783454856301,0.3556674277039575,0.3556674277039575,0.3556674277039575,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3067650314865429,0.0,0.3067650314865429,1.0,0.3114783454856301,0.3067650314865429,0.3067650314865429,0.3067650314865429,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9408541018509908,0.0,0.9408541018509908,1.0,0.3114783454856301,0.9408541018509908,0.9408541018509908,0.9408541018509908,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.4002776136030666,0.0,0.4002776136030666,1.0,0.3114783454856301,0.4002776136030666,0.4002776136030666,0.4002776136030666,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.6621074432647199,0.0,0.6621074432647199,1.0,0.3114783454856301,0.6621074432647199,0.6621074432647199,0.6621074432647199,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.5427915967882427,0.0,0.5427915967882427,1.0,0.3114783454856301,0.5427915967882427,0.5427915967882427,0.5427915967882427,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.895229866263447,0.0,0.895229866263447,1.0,0.3114783454856301,0.895229866263447,0.895229866263447,0.895229866263447,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.7365290899254063,0.0,0.7365290899254063,1.0,0.3114783454856301,0.7365290899254063,0.7365290899254063,0.7365290899254063,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.7842064261148797,0.0,0.7842064261148797,1.0,0.3114783454856301,0.7842064261148797,0.7842064261148797,0.7842064261148797,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8038473885220376,0.0,0.8038473885220376,1.0,0.3114783454856301,0.8038473885220376,0.8038473885220376,0.8038473885220376,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9716666116639716,0.0,0.9716666116639716,1.0,0.3114783454856301,0.9716666116639716,0.9716666116639716,0.9716666116639716,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9752387867005484,0.0,0.9752387867005484,1.0,0.3114783454856301,0.9752387867005484,0.9752387867005484,0.9752387867005484,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9933706751630832,0.0,0.9933706751630832,1.0,0.3114783454856301,0.9933706751630832,0.9933706751630832,0.9933706751630832,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9999679984319232,0.0,0.9999679984319232,1.0,0.3114783454856301,0.9999679984319232,0.9999679984319232,0.9999679984319232,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9939497035354732,0.0,0.9939497035354732,1.0,0.3114783454856301,0.9939497035354732,0.9939497035354732,0.9939497035354732,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8708946738390181,0.0,0.8708946738390181,1.0,0.3114783454856301,0.8708946738390181,0.8708946738390181,0.8708946738390181,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.50714284999965,0.0,0.50714284999965,1.0,0.3114783454856301,0.50714284999965,0.50714284999965,0.50714284999965,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9896224915020836,0.0,0.9896224915020836,1.0,0.3114783454856301,0.9896224915020836,0.9896224915020836,0.9896224915020836,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9712875930920616,0.0,0.9712875930920616,1.0,0.3114783454856301,0.9712875930920616,0.9712875930920616,0.9712875930920616,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8508786930559598,0.0,0.8508786930559598,1.0,0.3114783454856301,0.8508786930559598,0.8508786930559598,0.8508786930559598,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9396910448611984,0.0,0.9396910448611984,1.0,0.3114783454856301,0.9396910448611984,0.9396910448611984,0.9396910448611984,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.0,0.0,0.0,1.0,0.3114783454856301,0.0,0.0,0.0,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.0,0.0,0.0,1.0,0.3114783454856301,0.0,0.0,0.0,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.0,0.0,0.0,1.0,0.3114783454856301,0.0,0.0,0.0,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9751087803302362,0.0,0.9751087803302362,1.0,0.3114783454856301,0.9751087803302362,0.9751087803302362,0.9751087803302362,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.4917470956076848,0.0,0.4917470956076848,1.0,0.3114783454856301,0.4917470956076848,0.4917470956076848,0.4917470956076848,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9293305371963227,0.0,0.9293305371963227,1.0,0.3114783454856301,0.9293305371963227,0.9293305371963227,0.9293305371963227,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9878014022687112,0.0,0.9878014022687112,1.0,0.3114783454856301,0.9878014022687112,0.9878014022687112,0.9878014022687112,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9286625044627188,0.0,0.9286625044627188,1.0,0.3114783454856301,0.9286625044627188,0.9286625044627188,0.9286625044627188,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9712255900539128,0.0,0.9712255900539128,1.0,0.3114783454856301,0.9712255900539128,0.9712255900539128,0.9712255900539128,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9580779458193452,0.0,0.9580779458193452,1.0,0.3114783454856301,0.9580779458193452,0.9580779458193452,0.9580779458193452,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9657203202956944,0.0,0.9657203202956944,1.0,0.3114783454856301,0.9657203202956944,0.9657203202956944,0.9657203202956944,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.7211643370525156,0.0,0.7211643370525156,1.0,0.3114783454856301,0.7211643370525156,0.7211643370525156,0.7211643370525156,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.7417273446398874,0.0,0.7417273446398874,1.0,0.3114783454856301,0.7417273446398874,0.7417273446398874,0.7417273446398874,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.786004514221197,0.0,0.786004514221197,1.0,0.3114783454856301,0.786004514221197,0.786004514221197,0.786004514221197,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.4782454340262673,0.0,0.4782454340262673,1.0,0.3114783454856301,0.4782454340262673,0.4782454340262673,0.4782454340262673,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.6337960560067444,0.0,0.6337960560067444,1.0,0.3114783454856301,0.6337960560067444,0.6337960560067444,0.6337960560067444,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.605108650323866,0.0,0.605108650323866,1.0,0.3114783454856301,0.605108650323866,0.605108650323866,0.605108650323866,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9745457527418844,0.0,0.9745457527418844,1.0,0.3114783454856301,0.9745457527418844,0.9745457527418844,0.9745457527418844,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.974424746812594,0.0,0.974424746812594,1.0,0.3114783454856301,0.974424746812594,0.974424746812594,0.974424746812594,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9434912310703224,0.0,0.9434912310703224,1.0,0.3114783454856301,0.9434912310703224,0.9434912310703224,0.9434912310703224,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.6174782564345653,0.0,0.6174782564345653,1.0,0.3114783454856301,0.6174782564345653,0.6174782564345653,0.6174782564345653,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.930146577182282,0.0,0.930146577182282,1.0,0.3114783454856301,0.930146577182282,0.930146577182282,0.930146577182282,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.5238156669676814,0.0,0.5238156669676814,1.0,0.3114783454856301,0.5238156669676814,0.5238156669676814,0.5238156669676814,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9973578705356564,0.0,0.9973578705356564,1.0,0.3114783454856301,0.9973578705356564,0.9973578705356564,0.9973578705356564,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.957820933225728,0.0,0.957820933225728,1.0,0.3114783454856301,0.957820933225728,0.957820933225728,0.957820933225728,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9909915585863708,0.0,0.9909915585863708,1.0,0.3114783454856301,0.9909915585863708,0.9909915585863708,0.9909915585863708,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9951267612112994,0.0,0.9951267612112994,1.0,0.3114783454856301,0.9951267612112994,0.9951267612112994,0.9951267612112994,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9901955195804596,0.0,0.9901955195804596,1.0,0.3114783454856301,0.9901955195804596,0.9901955195804596,0.9901955195804596,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9866533460139548,0.0,0.9866533460139548,1.0,0.3114783454856301,0.9866533460139548,0.9866533460139548,0.9866533460139548,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9876493948203462,0.0,0.9876493948203462,1.0,0.3114783454856301,0.9876493948203462,0.9876493948203462,0.9876493948203462,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9905875387894006,0.0,0.9905875387894006,1.0,0.3114783454856301,0.9905875387894006,0.9905875387894006,0.9905875387894006,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9998209912285704,0.0,0.9998209912285704,1.0,0.3114783454856301,0.9998209912285704,0.9998209912285704,0.9998209912285704,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8820632210978339,0.0,0.8820632210978339,1.0,0.3114783454856301,0.8820632210978339,0.8820632210978339,0.8820632210978339,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.2801757286107019,0.0,0.2801757286107019,1.0,0.3114783454856301,0.2801757286107019,0.2801757286107019,0.2801757286107019,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3543773644908601,0.0,0.3543773644908601,1.0,0.3114783454856301,0.3543773644908601,0.3543773644908601,0.3543773644908601,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.4479449493025159,0.0,0.4479449493025159,1.0,0.3114783454856301,0.4479449493025159,0.4479449493025159,0.4479449493025159,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9901945195314572,0.0,0.9901945195314572,1.0,0.3114783454856301,0.9901945195314572,0.9901945195314572,0.9901945195314572,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.2462030639501335,0.0,0.2462030639501335,1.0,0.3114783454856301,0.2462030639501335,0.2462030639501335,0.2462030639501335,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9558368360049644,0.0,0.9558368360049644,1.0,0.3114783454856301,0.9558368360049644,0.9558368360049644,0.9558368360049644,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3110622420498605,0.0,0.3110622420498605,1.0,0.3114783454856301,0.3110622420498605,0.3110622420498605,0.3110622420498605,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.2313563364604865,0.0,0.2313563364604865,1.0,0.3114783454856301,0.2313563364604865,0.2313563364604865,0.2313563364604865,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.2790736746100559,0.0,0.2790736746100559,1.0,0.3114783454856301,0.2790736746100559,0.2790736746100559,0.2790736746100559,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.7563440608589821,0.0,0.7563440608589821,1.0,0.3114783454856301,0.7563440608589821,0.7563440608589821,0.7563440608589821,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.5888378530547997,0.0,0.5888378530547997,1.0,0.3114783454856301,0.5888378530547997,0.5888378530547997,0.5888378530547997,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.99802990346527,0.0,0.99802990346527,1.0,0.3114783454856301,0.99802990346527,0.99802990346527,0.99802990346527,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.7227264135942661,0.0,0.7227264135942661,1.0,0.3114783454856301,0.7227264135942661,0.7227264135942661,0.7227264135942661,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.6373342293772395,0.0,0.6373342293772395,1.0,0.3114783454856301,0.6373342293772395,0.6373342293772395,0.6373342293772395,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.4196595633186026,0.0,0.4196595633186026,1.0,0.3114783454856301,0.4196595633186026,0.4196595633186026,0.4196595633186026,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3865449407020944,0.0,0.3865449407020944,1.0,0.3114783454856301,0.3865449407020944,0.3865449407020944,0.3865449407020944,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.2612688021713064,0.0,0.2612688021713064,1.0,0.3114783454856301,0.2612688021713064,0.2612688021713064,0.2612688021713064,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.6977961920134087,0.0,0.6977961920134087,1.0,0.3114783454856301,0.6977961920134087,0.6977961920134087,0.6977961920134087,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.1840920205090049,0.0,0.1840920205090049,1.0,0.3114783454856301,0.1840920205090049,0.1840920205090049,0.1840920205090049,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3244228967219394,0.0,0.3244228967219394,1.0,0.3114783454856301,0.3244228967219394,0.3244228967219394,0.3244228967219394,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.987274376444446,0.0,0.987274376444446,1.0,0.3114783454856301,0.987274376444446,0.987274376444446,0.987274376444446,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.710202799937197,0.0,0.710202799937197,1.0,0.3114783454856301,0.710202799937197,0.710202799937197,0.710202799937197,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.1843060309955188,0.0,0.1843060309955188,1.0,0.3114783454856301,0.1843060309955188,0.1843060309955188,0.1843060309955188,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.4867958529967968,0.0,0.4867958529967968,1.0,0.3114783454856301,0.4867958529967968,0.4867958529967968,0.4867958529967968,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8491676092128515,0.0,0.8491676092128515,1.0,0.3114783454856301,0.8491676092128515,0.8491676092128515,0.8491676092128515,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.0038291876301938,0.0,0.0038291876301938,1.0,0.3114783454856301,0.0038291876301938,0.0038291876301938,0.0038291876301938,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9747527628853816,0.0,0.9747527628853816,1.0,0.3114783454856301,0.9747527628853816,0.9747527628853816,0.9747527628853816,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9881354186355132,0.0,0.9881354186355132,1.0,0.3114783454856301,0.9881354186355132,0.9881354186355132,0.9881354186355132,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.199235762552365,0.0,0.199235762552365,1.0,0.3114783454856301,0.199235762552365,0.199235762552365,0.199235762552365,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3059609920886124,0.0,0.3059609920886124,1.0,0.3114783454856301,0.3059609920886124,0.3059609920886124,0.3059609920886124,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.353392316223495,0.0,0.353392316223495,1.0,0.3114783454856301,0.353392316223495,0.353392316223495,0.353392316223495,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.4496140310875233,0.0,0.4496140310875233,1.0,0.3114783454856301,0.4496140310875233,0.4496140310875233,0.4496140310875233,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.5860527165831126,0.0,0.5860527165831126,1.0,0.3114783454856301,0.5860527165831126,0.5860527165831126,0.5860527165831126,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3281400788638643,0.0,0.3281400788638643,1.0,0.3114783454856301,0.3281400788638643,0.3281400788638643,0.3281400788638643,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.750671782917363,0.0,0.750671782917363,1.0,0.3114783454856301,0.750671782917363,0.750671782917363,0.750671782917363,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9552818088086316,0.0,0.9552818088086316,1.0,0.3114783454856301,0.9552818088086316,0.9552818088086316,0.9552818088086316,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9678334238377682,0.0,0.9678334238377682,1.0,0.3114783454856301,0.9678334238377682,0.9678334238377682,0.9678334238377682,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.7133619547357821,0.0,0.7133619547357821,1.0,0.3114783454856301,0.7133619547357821,0.7133619547357821,0.7133619547357821,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.856777982121124,0.0,0.856777982121124,1.0,0.3114783454856301,0.856777982121124,0.856777982121124,0.856777982121124,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.6490658042244071,0.0,0.6490658042244071,1.0,0.3114783454856301,0.6490658042244071,0.6490658042244071,0.6490658042244071,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.989443482730654,0.0,0.989443482730654,1.0,0.3114783454856301,0.989443482730654,0.989443482730654,0.989443482730654,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.4063479110476414,0.0,0.4063479110476414,1.0,0.3114783454856301,0.4063479110476414,0.4063479110476414,0.4063479110476414,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9576869266594064,0.0,0.9576869266594064,1.0,0.3114783454856301,0.9576869266594064,0.9576869266594064,0.9576869266594064,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.0767787621593458,0.0,0.0767787621593458,1.0,0.3114783454856301,0.0767787621593458,0.0767787621593458,0.0767787621593458,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9246123060029944,0.0,0.9246123060029944,1.0,0.3114783454856301,0.9246123060029944,0.9246123060029944,0.9246123060029944,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3755524020677013,0.0,0.3755524020677013,1.0,0.3114783454856301,0.3755524020677013,0.3755524020677013,0.3755524020677013,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8300166708168701,0.0,0.8300166708168701,1.0,0.3114783454856301,0.8300166708168701,0.8300166708168701,0.8300166708168701,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9999479974518752,0.0,0.9999479974518752,1.0,0.3114783454856301,0.9999479974518752,0.9999479974518752,0.9999479974518752,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8327708057694827,0.0,0.8327708057694827,1.0,0.3114783454856301,0.8327708057694827,0.8327708057694827,0.8327708057694827,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.6614004086200224,0.0,0.6614004086200224,1.0,0.3114783454856301,0.6614004086200224,0.6614004086200224,0.6614004086200224,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9592280021721064,0.0,0.9592280021721064,1.0,0.3114783454856301,0.9592280021721064,0.9592280021721064,0.9592280021721064,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.678183230978318,0.0,0.678183230978318,1.0,0.3114783454856301,0.678183230978318,0.678183230978318,0.678183230978318,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.2310323205837086,0.0,0.2310323205837086,1.0,0.3114783454856301,0.2310323205837086,0.2310323205837086,0.2310323205837086,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.3716612113993586,0.0,0.3716612113993586,1.0,0.3114783454856301,0.3716612113993586,0.3716612113993586,0.3716612113993586,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.989067464305751,0.0,0.989067464305751,1.0,0.3114783454856301,0.989067464305751,0.989067464305751,0.989067464305751,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.6468396951450622,0.0,0.6468396951450622,1.0,0.3114783454856301,0.6468396951450622,0.6468396951450622,0.6468396951450622,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8817952079651903,0.0,0.8817952079651903,1.0,0.3114783454856301,0.8817952079651903,0.8817952079651903,0.8817952079651903,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8521167537209324,0.0,0.8521167537209324,1.0,0.3114783454856301,0.8521167537209324,0.8521167537209324,0.8521167537209324,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.0022741114314601,0.0,0.0022741114314601,1.0,0.3114783454856301,0.0022741114314601,0.0022741114314601,0.0022741114314601,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9376039425931872,0.0,0.9376039425931872,1.0,0.3114783454856301,0.9376039425931872,0.9376039425931872,0.9376039425931872,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9159538817402052,0.0,0.9159538817402052,1.0,0.3114783454856301,0.9159538817402052,0.9159538817402052,0.9159538817402052,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9282124824116382,0.0,0.9282124824116382,1.0,0.3114783454856301,0.9282124824116382,0.9282124824116382,0.9282124824116382,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9741027310338208,0.0,0.9741027310338208,1.0,0.3114783454856301,0.9741027310338208,0.9741027310338208,0.9741027310338208,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9122877020974028,0.0,0.9122877020974028,1.0,0.3114783454856301,0.9122877020974028,0.9122877020974028,0.9122877020974028,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8916016884827357,0.0,0.8916016884827357,1.0,0.3114783454856301,0.8916016884827357,0.8916016884827357,0.8916016884827357,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9998489926006376,0.0,0.9998489926006376,1.0,0.3114783454856301,0.9998489926006376,0.9998489926006376,0.9998489926006376,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9424981824109382,0.0,0.9424981824109382,1.0,0.3114783454856301,0.9424981824109382,0.9424981824109382,0.9424981824109382,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.988197421673662,0.0,0.988197421673662,1.0,0.3114783454856301,0.988197421673662,0.988197421673662,0.988197421673662,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.0,0.0,0.0,1.0,0.3114783454856301,0.0,0.0,0.0,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.4469889024562203,0.0,0.4469889024562203,1.0,0.3114783454856301,0.4469889024562203,0.4469889024562203,0.4469889024562203,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8527977870915675,0.0,0.8527977870915675,1.0,0.3114783454856301,0.8527977870915675,0.8527977870915675,0.8527977870915675,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.8612572016028786,0.0,0.8612572016028786,1.0,0.3114783454856301,0.8612572016028786,0.8612572016028786,0.8612572016028786,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9757978140928906,0.0,0.9757978140928906,1.0,0.3114783454856301,0.9757978140928906,0.9757978140928906,0.9757978140928906,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.954023747163611,0.0,0.954023747163611,1.0,0.3114783454856301,0.954023747163611,0.954023747163611,0.954023747163611,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.07266556061247,0.0,0.07266556061247,1.0,0.3114783454856301,0.07266556061247,0.07266556061247,0.07266556061247,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9650022851119704,0.0,0.9650022851119704,1.0,0.3114783454856301,0.9650022851119704,0.9650022851119704,0.9650022851119704,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9807270556257256,0.0,0.9807270556257256,1.0,0.3114783454856301,0.9807270556257256,0.9807270556257256,0.9807270556257256,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9941207119148838,0.0,0.9941207119148838,1.0,0.3114783454856301,0.9941207119148838,0.9941207119148838,0.9941207119148838,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.0,0.0,0.0,1.0,0.3114783454856301,0.0,0.0,0.0,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.9945867347500028,0.0,0.9945867347500028,1.0,0.3114783454856301,0.9945867347500028,0.9945867347500028,0.9945867347500028,0.0508956682227771,0.0,SFTP
0.3247638636355421,0.0,0.991094563633618,0.0,0.991094563633618,1.0,0.3114783454856301,0.991094563633618,0.991094563633618,0.991094563633618,0.0508956682227771,0.0,SFTP
